# t/t_ref = 34.9997 (step 830060), Re = 5000, Ma = 0.1, 32^2 Q2 elements
# x y u/U0 v/U0 psi/(U0 L) rho-rho0
0.32528 0.866881 0.321369 0.158776 0.0489886 7.18525e-05 
0.346282 0.866881 0.329986 0.138702 0.0521146 4.49842e-06 
0.367284 0.866881 0.338146 0.119106 0.0548235 -4.26192e-05 
0.388994 0.866881 0.346156 0.102003 0.0572258 -0.000107515 
0.410703 0.866881 0.353132 0.0852291 0.0592599 -0.000145074 
0.432902 0.866881 0.3595 0.0705706 0.0609913 -0.000199757 
0.455101 0.866881 0.364359 0.0560398 0.0623981 -0.000223811 
0.477551 0.866881 0.368287 0.0432012 0.0635138 -0.000262921 
0.5 0.866881 0.370435 0.030347 0.0643404 -0.000270992 
0.522449 0.866881 0.3715 0.0187781 0.064893 -0.000291526 
0.544899 0.866881 0.37067 0.00711344 0.0651842 -0.000282545 
0.567098 0.866881 0.368729 -0.00364032 0.0652232 -0.000283714 
0.589297 0.866881 0.364886 -0.0145183 0.0650215 -0.000257751 
0.611006 0.866881 0.359979 -0.0248232 0.0645943 -0.000240724 
0.632716 0.866881 0.353236 -0.0352416 0.0639414 -0.000198634 
0.653718 0.866881 0.345515 -0.0453948 0.0630938 -0.000166264 
0.67472 0.866881 0.336085 -0.0556209 0.0620315 -0.000109302 
0.694826 0.866881 0.325768 -0.0658727 0.0608088 -6.58774e-05 
0.714932 0.866881 0.313911 -0.0761287 0.0593791 4.73278e-06 
0.733987 0.866881 0.301224 -0.0866946 0.0578259 5.36856e-05 
0.753042 0.866881 0.28718 -0.0971509 0.0560715 0.000137205 
0.77093 0.866881 0.272272 -0.108184 0.0542326 0.000185007 
0.788819 0.866881 0.256176 -0.118883 0.0521982 0.000281538 
0.805462 0.866881 0.239062 -0.130372 0.0501208 0.000320213 
0.822106 0.866881 0.220911 -0.14105 0.0478576 0.000430683 
0.837463 0.866881 0.201547 -0.152673 0.0455981 0.000450715 
0.85282 0.866881 0.181336 -0.162669 0.043171 0.000576227 
0.866881 0.866881 0.159965 -0.173647 0.0408015 0.000567077 
0.880943 0.866881 0.138181 -0.182107 0.0382932 0.0007077 
0.893728 0.866881 0.115893 -0.192841 0.0358905 0.000660588 
0.906513 0.866881 0.0940287 -0.200118 0.0333701 0.000814378 
0.918063 0.866881 0.0731926 -0.212341 0.0309877 0.000728261 
0.929613 0.866881 0.0535642 -0.226796 0.0284482 0.000890005 
0.939988 0.866881 0.036715 -0.254438 0.0259523 0.000776434 
0.950362 0.866881 0.0211767 -0.287195 0.02314 0.000936132 
0.959633 0.866881 0.00780407 -0.353531 0.0202072 0.000812583 
0.968903 0.866881 -0.00737271 -0.475107 0.016401 0.00096272 
0.977148 0.866881 -0.0182227 -0.602025 0.0119105 0.000833497 
0.985394 0.866881 -0.0222041 -0.667202 0.00662809 0.000898005 
0.992697 0.866881 -0.00722462 -0.513554 0.00209278 0.00089865 
1 0.866881 0 0 0 0.000795949 

0 0.880943 0 0 0 0.00105134 
0.00730325 0.880943 -0.00151124 -0.013083 -3.99973e-05 7.89783e-05 
0.0146065 0.880943 0.00159763 -0.0134363 -0.000148794 0.00112901 
0.0228517 0.880943 0.00642484 -0.0297169 -0.000354296 0.000125241 
0.031097 0.880943 0.00980348 -0.0202986 -0.000586663 0.0011263 
0.0403673 0.880943 0.0152592 -0.02428 -0.000821956 0.000153222 
0.0496377 0.880943 0.0145856 -0.00927559 -0.000998654 0.00104572 
0.0600123 0.880943 0.0188782 -0.00712313 -0.00110862 0.000175505 
0.0703869 0.880943 0.0162355 0.00983981 -0.00110989 0.000926351 
0.0819372 0.880943 0.0221943 0.0184819 -0.000967367 0.000201639 
0.0934875 0.880943 0.0237173 0.0402329 -0.000639864 0.00080477 
0.106272 0.880943 0.0393876 0.0622754 -2.98827e-06 0.000239502 
0.119057 0.880943 0.0538431 0.0972772 0.00100614 0.000702693 
0.133119 0.880943 0.0843586 0.13701 0.00264904 0.000286771 
0.14718 0.880943 0.113451 0.178455 0.00486664 0.000638604 
0.162537 0.880943 0.15188 0.216727 0.00791153 0.000332465 
0.177894 0.880943 0.183871 0.244274 0.0114634 0.000606979 
0.194538 0.880943 0.217113 0.259191 0.0156641 0.00035936 
0.211181 0.880943 0.241642 0.262089 0.0200147 0.000566324 
0.22907 0.880943 0.265349 0.253818 0.0246322 0.000346077 
0.246958 0.880943 0.282035 0.238866 0.0290438 0.000485233 
0.266013 0.880943 0.298886 0.218887 0.0334018 0.000283512 
0.285068 0.880943 0.310872 0.196824 0.0373608 0.000364197 
0.305174 0.880943 0.324042 0.174687 0.0410898 0.000182978 
0.32528 0.880943 0.333886 0.152657 0.044376 0.000221259 
0.346282 0.880943 0.345245 0.132877 0.0473694 6.47503e-05 
0.367284 0.880943 0.353911 0.113656 0.049954 7.64547e-05 
0.388994 0.880943 0.363692 0.0970933 0.0522383 -5.18344e-05 
0.410703 0.880943 0.370806 0.0808865 0.0541671 -5.368e-05 
0.432902 0.880943 0.378421 0.0670124 0.0558067 -0.000150743 
0.455101 0.880943 0.383248 0.0532316 0.0571394 -0.000156772 
0.477551 0.880943 0.38813 0.041312 0.0581994 -0.000220287 
0.5 0.880943 0.39013 0.0293106 0.0589908 -0.000225035 
0.522449 0.880943 0.391985 0.0187191 0.0595292 -0.000253622 
0.544899 0.880943 0.390892 0.00795254 0.0598276 -0.000255163 
0.567098 0.880943 0.389662 -0.00179473 0.0598954 -0.000248238 
0.589297 0.880943 0.385407 -0.0117636 0.0597441 -0.000247651 
0.611006 0.880943 0.381195 -0.0210288 0.0593876 -0.000205003 
0.632716 0.880943 0.373831 -0.0305531 0.0588271 -0.000205982 
0.653718 0.880943 0.366834 -0.0396033 0.0580898 -0.000127257 
0.67472 0.880943 0.35648 -0.0489794 0.0571592 -0.000135941 
0.694826 0.880943 0.346945 -0.0580028 0.0560833 -2.00596e-05 
0.714932 0.880943 0.333731 -0.0674896 0.0548218 -4.50805e-05 
0.733987 0.880943 0.321897 -0.0765902 0.0534489 0.000110367 
0.753042 0.880943 0.305899 -0.0864004 0.0518967 5.76819e-05 
0.77093 0.880943 0.291926 -0.0955482 0.0502695 0.000256963 
0.788819 0.880943 0.273112 -0.105785 0.0484706 0.000162194 
0.805462 0.880943 0.257046 -0.114712 0.0466363 0.000411723 
0.822106 0.880943 0.235296 -0.12526 0.0446425 0.000256773 
0.837463 0.880943 0.217182 -0.133378 0.0426579 0.000565152 
0.85282 0.880943 0.192536 -0.143949 0.0405334 0.000327785 
0.866881 0.880943 0.172819 -0.150449 0.0384665 0.000706045 
0.880943 0.880943 0.146098 -0.16102 0.0362842 0.000360412 
0.893728 0.880943 0.126106 -0.166564 0.0341958 0.000822834 
0.906513 0.880943 0.0992989 -0.178889 0.0319991 0.000342574 
0.918063 0.880943 0.0814954 -0.185659 0.0299093 0.000908383 
0.929613 0.880943 0.0574449 -0.208606 0.0276553 0.000273519 
0.939988 0.880943 0.0434423 -0.230591 0.0253995 0.000962479 
0.950362 0.880943 0.024229 -0.274729 0.0228089 0.000169132 
0.959633 0.880943 0.0133712 -0.330694 0.0200677 0.000994841 
0.968903 0.880943 -0.00476164 -0.459577 0.0164773 8.16541e-05 
0.977148 0.880943 -0.0172858 -0.585043 0.0121694 0.0010159 
0.985394 0.880943 -0.0237589 -0.688876 0.00691732 9.55795e-07 
0.992697 0.880943 -0.00973873 -0.538367 0.00220953 0.00113186 
1 0.880943 0 0 0 -2.73884e-06 

0 0.893728 0 0 0 -6.39345e-05 
0.00730325 0.893728 0.00236685 -0.0115409 -4.787e-05 0.000500206 
0.0146065 0.893728 0.00445527 -0.0307772 -0.000195021 -0.000117177 
0.0228517 0.893728 0.00755001 -0.0327314 -0.00044841 0.000467371 
0.031097 0.893728 0.0124337 -0.0379971 -0.000733137 -9.638e-05 
0.0403673 0.893728 0.0119577 -0.0232762 -0.000999636 0.000431624 
0.0496377 0.893728 0.0142466 -0.0205779 -0.00119072 -2.52377e-05 
0.0600123 0.893728 0.0114073 -0.00456032 -0.0013049 0.000407275 
0.0703869 0.893728 0.0137509 0.0013726 -0.0013113 5.73464e-05 
0.0819372 0.893728 0.0121894 0.0180136 -0.0011875 0.000386359 
0.0934875 0.893728 0.0174224 0.0282224 -0.000914265 0.000133619 
0.106272 0.893728 0.0233521 0.0515695 -0.000401119 0.000375596 
0.119057 0.893728 0.0382639 0.0751557 0.000407345 0.000198014 
0.133119 0.893728 0.0587219 0.113176 0.00173782 0.000384048 
0.14718 0.893728 0.0881322 0.147265 0.00357183 0.000269091 
0.162537 0.893728 0.121346 0.187745 0.00616395 0.000414753 
0.177894 0.893728 0.158218 0.214623 0.00927109 0.000355937 
0.194538 0.893728 0.192668 0.235211 0.0130392 0.00044434 
0.211181 0.893728 0.225195 0.240655 0.0170224 0.000414959 
0.22907 0.893728 0.252692 0.237202 0.0213146 0.000431114 
0.246958 0.893728 0.276985 0.224446 0.0254609 0.000400432 
0.266013 0.893728 0.297424 0.207395 0.0295856 0.000356079 
0.285068 0.893728 0.315233 0.186642 0.0333495 0.000315052 
0.305174 0.893728 0.330921 0.166095 0.0369012 0.000235775 
0.32528 0.893728 0.34464 0.144793 0.0400316 0.000189922 
0.346282 0.893728 0.357383 0.125979 0.0428787 9.89634e-05 
0.367284 0.893728 0.368418 0.107336 0.0453318 5.62453e-05 
0.388994 0.893728 0.378855 0.0916105 0.0474944 -3.06214e-05 
0.410703 0.893728 0.387462 0.0760794 0.049317 -6.38992e-05 
0.432902 0.893728 0.395388 0.0630818 0.0508643 -0.000136924 
0.455101 0.893728 0.401259 0.0501028 0.0521226 -0.00015652 
0.477551 0.893728 0.406274 0.0390999 0.053126 -0.000209976 
0.5 0.893728 0.409081 0.0279807 0.0538804 -0.000213487 
0.522449 0.893728 0.41092 0.0183187 0.0544015 -0.000244614 
0.544899 0.893728 0.410498 0.00848061 0.0547031 -0.000231123 
0.567098 0.893728 0.409078 -0.000342581 0.0547941 -0.000239544 
0.589297 0.893728 0.405422 -0.00934171 0.0546866 -0.000209217 
0.611006 0.893728 0.400794 -0.017699 0.0543929 -0.00019653 
0.632716 0.893728 0.394008 -0.0261898 0.0539158 -0.000150184 
0.653718 0.893728 0.386298 -0.0343592 0.053279 -0.000119682 
0.67472 0.893728 0.376551 -0.0425849 0.0524695 -5.83251e-05 
0.694826 0.893728 0.365904 -0.0507716 0.0515294 -1.48429e-05 
0.714932 0.893728 0.353371 -0.058893 0.0504247 6.08712e-05 
0.733987 0.893728 0.339888 -0.0672268 0.0492208 0.000110954 
0.753042 0.893728 0.324695 -0.0752917 0.0478598 0.000201334 
0.77093 0.893728 0.308372 -0.0837889 0.046434 0.000249854 
0.788819 0.893728 0.290546 -0.0916569 0.0448607 0.000356718 
0.805462 0.893728 0.271285 -0.100163 0.0432607 0.000393199 
0.822106 0.893728 0.25082 -0.107436 0.0415278 0.000520085 
0.837463 0.893728 0.228635 -0.115664 0.0398102 0.000531223 
0.85282 0.893728 0.205791 -0.121853 0.0379798 0.000683109 
0.866881 0.893728 0.181293 -0.129708 0.0362063 0.00065338 
0.880943 0.893728 0.157158 -0.134843 0.0343386 0.000836148 
0.893728 0.893728 0.131948 -0.143937 0.0325519 0.00075083 
0.906513 0.893728 0.108484 -0.150143 0.0306637 0.000970517 
0.918063 0.893728 0.0854079 -0.163777 0.0288506 0.000822669 
0.929613 0.893728 0.0651064 -0.179139 0.0268653 0.00108402 
0.939988 0.893728 0.0456644 -0.211247 0.0248397 0.000874636 
0.950362 0.893728 0.0295701 -0.24696 0.022457 0.00117374 
0.959633 0.893728 0.0155325 -0.312803 0.0198913 0.000923859 
0.968903 0.893728 0.000184941 -0.423791 0.0165009 0.0012505 
0.977148 0.893728 -0.015007 -0.568063 0.0123862 0.000949465 
0.985394 0.893728 -0.0225804 -0.688835 0.00717755 0.00121606 
0.992697 0.893728 -0.00720016 -0.564621 0.00232543 0.00102677 
1 0.893728 0 0 0 0.00107373 

0 0.906513 0 0 0 0.00152328 
0.00730325 0.906513 -0.0035701 -0.0211142 -6.13895e-05 -0.000172519 
0.0146065 0.906513 5.38794e-05 -0.0193079 -0.000229809 0.00170323 
0.0228517 0.906513 0.0056455 -0.0437138 -0.00053587 -8.36252e-05 
0.031097 0.906513 0.00444937 -0.0242747 -0.000853914 0.00163644 
0.0403673 0.906513 0.00912063 -0.0270982 -0.00113085 -2.00955e-05 
0.0496377 0.906513 0.000385871 -0.00573813 -0.00130554 0.00143137 
0.0600123 0.906513 0.00488403 -0.00694694 -0.00140416 4.47054e-05 
0.0703869 0.906513 -0.00280166 0.0105221 -0.00140266 0.00119672 
0.0819372 0.906513 0.00371971 0.0142646 -0.00128365 0.000106353 
0.0934875 0.906513 -0.000840476 0.0297101 -0.00104021 0.000992769 
0.106272 0.906513 0.0100392 0.0412421 -0.00060727 0.00017065 
0.119057 0.906513 0.0139514 0.0641176 5.63975e-05 0.000837276 
0.133119 0.906513 0.0359843 0.0912788 0.00113935 0.000248656 
0.14718 0.906513 0.0551514 0.122949 0.00264268 0.00074727 
0.162537 0.906513 0.0909192 0.158175 0.00480877 0.000344417 
0.177894 0.906513 0.123443 0.18585 0.00745997 0.000721652 
0.194538 0.906513 0.16482 0.207857 0.0107502 0.00043082 
0.211181 0.906513 0.198937 0.217116 0.0143005 0.00070754 
0.22907 0.906513 0.235339 0.216935 0.0181896 0.000461606 
0.246958 0.906513 0.263524 0.207744 0.021995 0.000643287 
0.266013 0.906513 0.29199 0.193266 0.025814 0.000414175 
0.285068 0.906513 0.313589 0.174854 0.0293201 0.000516755 
0.305174 0.906513 0.335447 0.155973 0.0326401 0.000304674 
0.32528 0.906513 0.351963 0.136073 0.0355709 0.000352913 
0.346282 0.906513 0.36895 0.118372 0.0382368 0.000166366 
0.367284 0.906513 0.381679 0.10066 0.0405315 0.000183171 
0.388994 0.906513 0.394849 0.085866 0.0425518 2.91749e-05 
0.410703 0.906513 0.404321 0.0711523 0.0442521 3.11312e-05 
0.432902 0.906513 0.413983 0.0590798 0.045695 -8.62946e-05 
0.455101 0.906513 0.42018 0.0469431 0.0468693 -8.86717e-05 
0.477551 0.906513 0.426315 0.0368867 0.0478088 -0.000167578 
0.5 0.906513 0.429087 0.0266507 0.0485206 -0.000168678 
0.522449 0.906513 0.431675 0.0179446 0.0490205 -0.000208373 
0.544899 0.906513 0.430937 0.00901608 0.0493223 -0.000206475 
0.567098 0.906513 0.430059 0.0011562 0.0494349 -0.000206911 
0.589297 0.906513 0.425826 -0.00691947 0.0493704 -0.000203468 
0.611006 0.906513 0.421651 -0.0142892 0.04914 -0.00016466 
0.632716 0.906513 0.414 -0.0218505 0.0487473 -0.000163929 
0.653718 0.906513 0.406744 -0.0289685 0.0482135 -8.53421e-05 
0.67472 0.906513 0.395763 -0.0362663 0.0475282 -9.43571e-05 
0.694826 0.906513 0.385649 -0.0432657 0.0467285 2.57895e-05 
0.714932 0.906513 0.371383 -0.0504727 0.0457863 -3.07622e-06 
0.733987 0.906513 0.358588 -0.0573616 0.0447587 0.00016247 
0.753042 0.906513 0.340985 -0.0645548 0.0435977 9.99374e-05 
0.77093 0.906513 0.325622 -0.071162 0.0423838 0.000317704 
0.788819 0.906513 0.304545 -0.0782908 0.0410484 0.000202905 
0.805462 0.906513 0.28674 -0.0842237 0.0396962 0.000483738 
0.822106 0.906513 0.262116 -0.0911568 0.0382392 0.000291767 
0.837463 0.906513 0.242271 -0.0959109 0.0368036 0.000651878 
0.85282 0.906513 0.214454 -0.102786 0.0352823 0.000349894 
0.866881 0.906513 0.193642 -0.10621 0.0338154 0.000812662 
0.880943 0.906513 0.163888 -0.114195 0.0322738 0.000359124 
0.893728 0.906513 0.143915 -0.117708 0.0307978 0.000956728 
0.906513 0.906513 0.1142 -0.13057 0.0292255 0.000303346 
0.918063 0.906513 0.0976599 -0.137476 0.0276932 0.00107811 
0.929613 0.906513 0.0705762 -0.163437 0.0259829 0.000178165 
0.939988 0.906513 0.0574327 -0.186126 0.0241967 0.00117121 
0.950362 0.906513 0.0340728 -0.239144 0.0220324 -5.28791e-06 
0.959633 0.906513 0.0259623 -0.290439 0.0196402 0.00124794 
0.968903 0.906513 0.00471009 -0.412425 0.0164608 -0.000179806 
0.977148 0.906513 -0.010526 -0.543735 0.0125607 0.00129712 
0.985394 0.906513 -0.0233114 -0.711375 0.00743493 -0.000301836 
0.992697 0.906513 -0.0111626 -0.58565 0.00243452 0.00147535 
1 0.906513 0 0 0 -0.000212814 

0 0.918063 0 0 0 -0.000254281 
0.00730325 0.918063 0.00278368 -0.0142003 -6.27617e-05 0.000625999 
0.0146065 0.918063 0.00259226 -0.0434075 -0.000259468 -0.000386322 
0.0228517 0.918063 0.00122189 -0.0384976 -0.000579576 0.000563558 
0.031097 0.918063 0.00285715 -0.0428376 -0.000904883 -0.000314233 
0.0403673 0.918063 -0.00669019 -0.0162737 -0.0011449 0.00049324 
0.0496377 0.918063 -0.00767633 -0.0167505 -0.00127598 -0.000169919 
0.0600123 0.918063 -0.0155896 -0.000287131 -0.00134041 0.000442913 
0.0703869 0.918063 -0.0131307 0.000857457 -0.00132447 -2.37524e-05 
0.0819372 0.918063 -0.0178137 0.0169104 -0.00120201 0.000400288 
0.0934875 0.918063 -0.0135249 0.0205837 -0.000974291 0.000105819 
0.106272 0.918063 -0.0127641 0.0377228 -0.000591338 0.000380193 
0.119057 0.918063 -0.0032046 0.0504588 -2.39763e-05 0.000211491 
0.133119 0.918063 0.00880764 0.0773305 0.000882177 0.000392329 
0.14718 0.918063 0.0301753 0.100359 0.00213443 0.000312133 
0.162537 0.918063 0.0581823 0.133883 0.00394899 0.000444672 
0.177894 0.918063 0.093759 0.15689 0.00619453 0.000424606 
0.194538 0.918063 0.133035 0.180816 0.00902819 0.000509229 
0.211181 0.918063 0.173591 0.190381 0.0121388 0.000515071 
0.22907 0.918063 0.21283 0.193972 0.0155968 0.000527644 
0.246958 0.918063 0.248871 0.187086 0.0190243 0.000523296 
0.266013 0.918063 0.281632 0.175903 0.022496 0.000464722 
0.285068 0.918063 0.310107 0.159723 0.0257061 0.000439559 
0.305174 0.918063 0.33572 0.143184 0.0287593 0.000337054 
0.32528 0.918063 0.35733 0.12503 0.0314629 0.000300165 
0.346282 0.918063 0.376941 0.108957 0.0339255 0.000183402 
0.367284 0.918063 0.39303 0.0926054 0.0360467 0.000146853 
0.388994 0.918063 0.407722 0.079054 0.0379142 3.64619e-05 
0.410703 0.918063 0.419227 0.0654917 0.0394866 8.64437e-06 
0.432902 0.918063 0.429602 0.0544899 0.0408217 -8.36089e-05 
0.455101 0.918063 0.436978 0.0434057 0.0419109 -9.79247e-05 
0.477551 0.918063 0.443312 0.0343424 0.0427862 -0.000166107 
0.5 0.918063 0.446775 0.0251022 0.0434553 -0.000164589 
0.522449 0.918063 0.449237 0.0173486 0.0439335 -0.000206428 
0.544899 0.918063 0.448944 0.00938013 0.0442346 -0.000188329 
0.567098 0.918063 0.447696 0.00245208 0.0443667 -0.000204055 
0.589297 0.918063 0.443808 -0.00467355 0.0443422 -0.000169636 
0.611006 0.918063 0.439018 -0.0111164 0.0441708 -0.000161389 
0.632716 0.918063 0.431703 -0.0176959 0.0438574 -0.000111445 
0.653718 0.918063 0.423525 -0.0238799 0.0434198 -8.30059e-05 
0.67472 0.918063 0.41294 -0.0300957 0.0428515 -1.83672e-05 
0.694826 0.918063 0.401481 -0.0361506 0.0421838 2.48739e-05 
0.714932 0.918063 0.387752 -0.0420667 0.0413951 0.000103952 
0.733987 0.918063 0.373051 -0.0480199 0.0405343 0.000154768 
0.753042 0.918063 0.356275 -0.0535509 0.0395632 0.000249361 
0.77093 0.918063 0.338324 -0.059314 0.0385504 0.000298125 
0.788819 0.918063 0.31864 -0.0641969 0.0374414 0.000411506 
0.805462 0.918063 0.297516 -0.0696062 0.0363239 0.000445312 
0.822106 0.918063 0.275297 -0.0734801 0.0351276 0.000583897 
0.837463 0.918063 0.251419 -0.0785214 0.0339561 0.000585748 
0.85282 0.918063 0.227545 -0.0812877 0.0327223 0.000760291 
0.866881 0.918063 0.201913 -0.0866606 0.0315373 0.000709149 
0.880943 0.918063 0.177907 -0.0891871 0.0302932 0.000936233 
0.893728 0.918063 0.152009 -0.0972354 0.0290984 0.00080851 
0.906513 0.918063 0.129535 -0.102783 0.0278115 0.00111134 
0.918063 0.918063 0.105387 -0.118344 0.0265329 0.000885235 
0.929613 0.918063 0.0863017 -0.133081 0.025072 0.00129198 
0.939988 0.918063 0.0637523 -0.168049 0.0235114 0.000944263 
0.950362 0.918063 0.047172 -0.207581 0.0215549 0.00147465 
0.959633 0.918063 0.0303308 -0.275912 0.0193275 0.00101174 
0.968903 0.918063 0.0158292 -0.369226 0.0163401 0.00166316 
0.977148 0.918063 -0.00540313 -0.522767 0.012665 0.0010488 
0.985394 0.918063 -0.018254 -0.696101 0.00763672 0.00172309 
0.992697 0.918063 -0.0054259 -0.610053 0.00253679 0.00113563 
1 0.918063 0 0 0 0.00150951 

0 0.929613 0 0 0 0.00236974 
0.00730325 0.929613 -0.00955131 -0.024846 -5.81315e-05 -0.000658452 
0.0146065 0.929613 -0.00993764 -0.0137398 -0.000234076 0.00282048 
0.0228517 0.929613 -0.00328899 -0.046498 -0.000562855 -0.000488093 
0.031097 0.929613 -0.0197296 -0.00783475 -0.000838621 0.00252774 
0.0403673 0.929613 -0.0161142 -0.0146316 -0.00099867 -0.000321248 
0.0496377 0.929613 -0.0377541 0.0078209 -0.00105108 0.00204453 
0.0600123 0.929613 -0.0295829 -0.001676 -0.00106517 -0.00015618 
0.0703869 0.929613 -0.0454483 0.0140052 -0.0010196 0.00159673 
0.0819372 0.929613 -0.0363556 0.0146072 -0.000880132 -2.20908e-05 
0.0934875 0.929613 -0.0467991 0.0253818 -0.000656478 0.00125097 
0.106272 0.929613 -0.035215 0.0319774 -0.000308213 9.29636e-05 
0.119057 0.929613 -0.0373385 0.0458679 0.000182967 0.00101098 
0.133119 0.929613 -0.018581 0.0637087 0.000944154 0.000208451 
0.14718 0.929613 -0.00731833 0.0839184 0.00197987 0.000877305 
0.162537 0.929613 0.025031 0.109998 0.00347272 0.000346877 
0.177894 0.929613 0.0540109 0.130309 0.00532435 0.000839945 
0.194538 0.929613 0.0987512 0.152364 0.00768988 0.000484538 
0.211181 0.929613 0.138269 0.162634 0.0103236 0.000837925 
0.22907 0.929613 0.185422 0.168423 0.0132936 0.000559703 
0.246958 0.929613 0.224359 0.164388 0.0162777 0.000787096 
0.266013 0.929613 0.265265 0.156264 0.019333 0.000531798 
0.285068 0.929613 0.297632 0.142925 0.0221831 0.000657299 
0.305174 0.929613 0.329911 0.128937 0.024911 0.000417232 
0.32528 0.929613 0.35481 0.112968 0.0273378 0.000474998 
0.346282 0.929613 0.379221 0.0988014 0.0295552 0.000260666 
0.367284 0.929613 0.397567 0.0840656 0.0314696 0.000281333 
0.388994 0.929613 0.415461 0.0719653 0.033158 0.000103001 
0.410703 0.929613 0.428317 0.0596711 0.0345819 0.000107477 
0.432902 0.929613 0.440776 0.0498594 0.035794 -2.9443e-05 
0.455101 0.929613 0.448876 0.0398624 0.0367863 -2.91198e-05 
0.477551 0.929613 0.4566 0.0318456 0.0375889 -0.000122869 
0.5 0.929613 0.46037 0.0236034 0.0382089 -0.000120922 
0.522449 0.929613 0.463803 0.0168172 0.0386612 -0.000171555 
0.544899 0.929613 0.463492 0.00980624 0.0389585 -0.000166525 
0.567098 0.929613 0.462951 0.00381091 0.0391088 -0.000174677 
0.589297 0.929613 0.458715 -0.00236633 0.0391239 -0.000168402 
0.611006 0.929613 0.454457 -0.00786837 0.0390123 -0.000134475 
0.632716 0.929613 0.4464 -0.0134846 0.03878 -0.000131739 
0.653718 0.929613 0.438658 -0.018669 0.0384421 -5.518e-05 
0.67472 0.929613 0.426844 -0.0238893 0.0379949 -6.38747e-05 
0.694826 0.929613 0.41585 -0.0288184 0.0374649 5.76631e-05 
0.714932 0.929613 0.400314 -0.0337061 0.0368364 2.59078e-05 
0.733987 0.929613 0.386336 -0.0383166 0.03615 0.000197692 
0.753042 0.929613 0.367122 -0.0428321 0.0353769 0.000126298 
0.77093 0.929613 0.350551 -0.046921 0.0345737 0.000358099 
0.788819 0.929613 0.327802 -0.0509632 0.0336985 0.00022358 
0.805462 0.929613 0.309302 -0.0542322 0.0328223 0.000531977 
0.822106 0.929613 0.283398 -0.0578298 0.0318906 0.000301077 
0.837463 0.929613 0.264061 -0.0600878 0.0309845 0.00071279 
0.85282 0.929613 0.235723 -0.0638634 0.0300354 0.000338848 
0.866881 0.929613 0.217052 -0.0654779 0.0291268 0.000895051 
0.880943 0.929613 0.187254 -0.0714519 0.0281711 0.000314123 
0.893728 0.929613 0.170864 -0.0738806 0.0272477 0.00107501 
0.906513 0.929613 0.140315 -0.0867995 0.026237 0.000203787 
0.918063 0.929613 0.127632 -0.094097 0.0252059 0.0012515 
0.929613 0.929613 0.0975109 -0.121404 0.0239922 -8.80521e-06 
0.939988 0.929613 0.087356 -0.141336 0.0226627 0.00142042 
0.950362 0.929613 0.0561228 -0.203379 0.0209336 -0.000324633 
0.959633 0.929613 0.051211 -0.251722 0.0188794 0.00159575 
0.968903 0.929613 0.0230878 -0.366456 0.0161027 -0.000677485 
0.977148 0.929613 0.00729395 -0.488411 0.012671 0.00173188 
0.985394 0.929613 -0.0174317 -0.719918 0.0078069 -0.00092654 
0.992697 0.929613 -0.0119122 -0.621273 0.00261819 0.00201155 
1 0.929613 0 0 0 -0.000569313 

0 0.939988 0 0 0 -0.000401803 
0.00730325 0.939988 -0.00114924 -0.000331833 -1.13636e-05 0.000803851 
0.0146065 0.939988 -0.0144973 -0.0462217 -0.000147226 -0.000803814 
0.0228517 0.939988 -0.027337 -0.0264734 -0.000407714 0.000723508 
0.031097 0.939988 -0.0272105 -0.0299715 -0.000624692 -0.000642066 
0.0403673 0.939988 -0.045532 0.00579968 -0.000675572 0.000582509 
0.0496377 0.939988 -0.0459606 -0.00653253 -0.000643851 -0.000339796 
0.0600123 0.939988 -0.060749 0.0101612 -0.00058947 0.000480315 
0.0703869 0.939988 -0.0602084 0.00507084 -0.00049435 -8.40024e-05 
0.0819372 0.939988 -0.0704674 0.0204442 -0.000318359 0.000406979 
0.0934875 0.939988 -0.0677927 0.0174847 -8.35774e-05 0.000106639 
0.106272 0.939988 -0.0698957 0.031168 0.000244383 0.000375778 
0.119057 0.939988 -0.0627365 0.0357925 0.000680906 0.000249455 
0.133119 0.939988 -0.0540406 0.0545776 0.00132877 0.000393843 
0.14718 0.939988 -0.0368742 0.0669989 0.00219038 0.000374824 
0.162537 0.939988 -0.0118593 0.09034 0.00341303 0.000464366 
0.177894 0.939988 0.0205214 0.105146 0.0049248 0.000502935 
0.194538 0.939988 0.0611144 0.125897 0.00686814 0.000554389 
0.211181 0.939988 0.104974 0.134483 0.0090533 0.00060641 
0.22907 0.939988 0.152509 0.141971 0.0115455 0.000597153 
0.246958 0.939988 0.197507 0.139604 0.0140822 0.00062531 
0.266013 0.939988 0.241619 0.134338 0.0167066 0.000546462 
0.285068 0.939988 0.280251 0.123713 0.0191786 0.000541363 
0.305174 0.939988 0.316278 0.112363 0.0215614 0.000415744 
0.32528 0.939988 0.346415 0.0989063 0.0236939 0.000390275 
0.346282 0.939988 0.374003 0.0868061 0.0256507 0.000249729 
0.367284 0.939988 0.39627 0.0740968 0.0273461 0.000220312 
0.388994 0.939988 0.416503 0.0635733 0.0288454 8.86103e-05 
0.410703 0.939988 0.432119 0.0528823 0.0301135 6.63705e-05 
0.432902 0.939988 0.446142 0.0443296 0.0311963 -4.31437e-05 
0.455101 0.939988 0.456118 0.0356444 0.0320869 -5.24318e-05 
